Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
75372,Manulife Strategic Income Fund Advisor Series LSC (5161A8),MJYIX,-4.23,,,
75373,Manulife Yield Opportunities Fund Series T6 DSC (311331A3),MKMIX,8.72,,,
75374,Manulife Yield Opportunities Fund Series T6 LSC (311331A6),MKMJX,-4.71,,,
75375,Manulife U.S. Monthly High Income Fund Series T6 DSC (367247A5),MKQGX,47.76,,,
75376,Manulife U.S. Monthly High Income Fund Series T6 LSC (367247A7),MKQIX,-4.55,,,
75377,Manulife Global Franchise Fund Series E U$ DSC (429207A4),MKWCX,20.74,,,
75378,Manulife Conservative Portfolio Advisor Series LSC (444373A3),MKWFX,0.16,,,
75379,Manulife Conservative Portfolio Advisor Series LSC (444373A11),MKWLX,3.42,,,
75380,Manulife Conservative Portfolio Advisor Series LSC (444373A12),MKWMX,15.42,,,
75381,Manulife Moderate Portfolio Series T6 DSC (444402A7),MKXMX,17.51,,,
75382,Manulife Smart Dividend ETF Fund Advisor Series DSC (860826A3),MLJKX,10.86,,,
75383,Manulife Global Credit Opportunities Fund Series F NL (860820A2),MLJRX,1.07,,,
75384,IA Clarington Multi-Strategy Alternative Pool Series E FE (828755A2),IEAJX,7.77,,,
75385,IA Clarington Multi-Strategy Alternative Pool Series F NL (828756A2),IEAKX,6.44,,,
75386,IA Clarington Multi-Strategy Alternative Pool Series F5 NL (855291A2),IECQX,1.23,,,
75387,Manulife Balanced Income Private Trust Advisor Series FE (321215A2),JDNQX,26.63,,,
75388,Manulife Corporate Fixed Income Private Trust Series CT6 NL (313889A2),JDOLX,4.77,,,
75389,Manulife Conservative Portfolio Series T6 DSC (444392A6),JDXWX,8.63,,,
75390,Manulife Core Plus Bond Fund Series T6 DSC (455833A5),JDYGX,-7.4,,,
75391,Manulife Fundamental Income Fund Series FT6 NL (424553A2),JEGUX,29.33,,,
75392,Manulife Global Franchise Fund Series E U$ FE (429207A2),JELVX,-10.04,,,
75393,Manulife Moderate Portfolio Advisor Series FE (444386A5),JEVMX,24.82,,,
75394,Manulife Strategic Dividend Bundle Series T6 FE (420381A5),JFAPX,34.35,,,
75395,Manulife U.S. Monthly High Income Fund Advisor Series DSC (367275A2),JFKFX,5.65,,,
75396,Manulife U.S. Monthly High Income Fund Legend Series NL (455878A2),JFKMX,6.42,,,
75397,Manulife Yield Opportunities Fund Series T6 NL (311331A5),JFOZX,18.92,,,
75398,CIT: RetirementJourney TRP Blend 2005 Fd CL 1,GAAMIX,14.69,,,
75399,CIT: RetirementJourney TRP Blend 2020 Fd CL 1,GAAMLX,18.58,,,
75400,GuideStone Funds MyDestination 2055 Sel,GMGSX,29.84,,,
75401,GuideStone Funds MyDestination 2035 Sel,GMHSX,22.42,,,
75402,GuideStone Funds MyDestination 2065 Sel,GMMSX,29.84,,,
75403,GuideStone Funds MyDestination 2015 Sel,GMTSX,14.03,,,
75404,GuideStone Funds MyDestination 2025 Sel,GMWSX,16.77,,,
75405,GuideStone Funds MyDestination 2045 Sel,GMYSX,28.32,,,
75406,IA Wealth Conservative Portfolio Series P NL (678125A2),ICDOX,22.65,,,
75407,imaxx Canadian Fixed Pay Fund Class A0 DSC (447409A2),FQLWX,0.0,0.0,0.0,No
75408,imaxx Canadian Fixed Pay Fund Class A0 ISC (447409A3),FQLYX,0.0,0.0,0.0,No
75409,imaxx Canadian Fixed Pay Fund Class A0 LSC (447409A4),FQLZX,0.0,0.0,0.0,No
75410,imaxx Canadian Fixed Pay Fund Class A3 DSC (447407A2),FQMEX,0.0,0.0,0.0,No
75411,imaxx Canadian Fixed Pay Fund Class A3 ISC (447407A3),FQMFX,0.0,0.0,0.0,No
75412,imaxx Canadian Fixed Pay Fund Class A3 LSC (447407A4),FQMHX,0.0,0.0,0.0,No
75413,imaxx Canadian Fixed Pay Fund Class A5 DSC (447406A2),FQMIX,0.0,0.0,0.0,No
75414,imaxx Canadian Fixed Pay Fund Class A5 ISC (447406A3),FQMJX,0.0,0.0,0.0,No
75415,imaxx Canadian Fixed Pay Fund Class A5 LSC (447406A4),FQMKX,0.0,0.0,0.0,No
75416,imaxx Canadian Fixed Pay Fund Class F0 NL (447408A2),FQMLX,0.0,0.0,0.0,No
75417,imaxx Canadian Fixed Pay Fund Class F2 NL (236301A2),FQMMX,0.0,0.0,0.0,No
75418,imaxx Canadian Fixed Pay Fund Class F5 NL (447411A2),FQMNX,0.0,0.0,0.0,No
75419,Fidelity Series Canada Index,FSLOX,51.08,,,
75420,Desjardins Canadian Corporate Bond Fund Class W NL (790468A2),DAJAX,12.05,,,
75421,Desjardins Global Total Return Bond Fund A Class NL (3974A2),DASFX,4.34,,,
75422,Desjardins Sustainable Emerging Markets Bond Fund Class I NL (730155A2),DAYTX,13.13,,,
75423,Desjardins Sustainable Global Balanced Fund Class A NL (724668A2),DAZOX,46.87,,,
75424,Desjardins Sustainable International Equity Fund F-Class Units NL (462036A2),DBBYX,27.93,,,
75425,Desjardins Sustainable International Equity Fund Class W NL (724666A2),DBCDX,28.34,,,
75426,Desjardins Sustainable Short-Term Income Fund Class A NL (756438A2),DBEOX,7.22,,,
75427,Melodia Very Conservative Income Portfolio C Class FE (367091A2),DBINX,20.05,,,
75428,Melodia Very Conservative Income Portfolio F Class NL (367100A2),DBIQX,21.07,,,
75429,Desjardins Conservative ETF Portfolio Class F NL (478600A2),DBJNX,25.41,,,
75430,Diameter Dynamic Credit Fund Class A Shares,DDCAX,7.4,,,
75431,Desjardins Target 2026 Investment Grade Bond Fund Class F NL (817990A3),DEBOX,1.3,,,
75432,Desjardins Active Strategy Growth Portfolio R7 Class ISC (843372A3),DECWX,34.43,,,
75433,Desjardins Active Strategy Growth Portfolio S7 Class NL (843374A3),DECZX,35.65,,,
75434,Desjardins Active Strategy Growth Portfolio P7 Class NL (843451A3),DEDMX,35.91,,,
75435,Desjardins Active Strategy Aggressive Portfolio P8 Class NL (843453A3),DEDOX,48.02,,,
75436,Desjardins Sustainable Global Bond Fund Class W NL (854500A2),DEDYX,7.25,,,
75437,DAMI Corporate Bond Fund - Series F ISC (686083A2),DURHX,4.38,,,
75438,CI Global Health Sciences Corporate Class (Series P shares) U$ NL (436420A2),CDUJX,-13.43,,,
75439,CI Global Investment Grade Class Series P NL (432584A2),CDYFX,0.89,,,
75440,CI Global Value Corporate Class (Series IT8 shares) NL (292487A2),CEKSX,13.9,,,
75441,CI High Income Corporate Class (Series OT5 shares) NL (296058A2),CEPIX,31.91,,,
75442,CI International Value Corporate Class (Series AT5 shares) FE (292508A2),CEWIX,20.37,,,
75443,CI Mosaic Balanced ETF Portfolio Series ET5 FE (474296A2),CFARX,32.1,,,
75444,CI Mosaic Balanced ETF Portfolio Class Series FT5 NL (407119A2),CFBMX,33.52,,,
75445,CI Mosaic Balanced Growth ETF Portfolio Class Series FT6 NL (407011A2),CFDGX,46.95,,,
75446,CI Mosaic Income ETF Portfolio Class Series I NL (447214A2),CFJRX,15.88,,,
75447,CI Portfolio Series Balanced Fund (Series E units) FE (421703A2),CFOMX,38.3,,,
75448,Fixed Income Managed Pool Series E ISC (770606A2),CHQAX,0.92,,,
75449,Fixed Income Managed Pool Series E LSC (770606A5),CHQBX,0.92,,,
75450,Global Fixed Income Corporate Class (Series E shares) LSC (243811A2),CHRCX,-4.49,,,
75451,Short Term Income Corporate Class (Series OF shares) NL (241256A2),CIAMX,-0.43,,,
75452,Short Term Income Corporate Class (Series E shares) DSC (243809A5),CIARX,-1.02,,,
75453,Short Term Income Corporate Class (Series E shares) ISC (243809A3),CIASX,-1.02,,,
75454,Short Term Income Corporate Class (Series E shares) LSC (243809A2),CIATX,-1.02,,,
75455,Short Term Income Pool (Series E units) DSC (243774A5),CIAYX,-0.26,,,
75456,Tactical Asset Allocation Income Pool Series F NL (770661A2),CIJZX,21.27,,,
75457,Tactical Asset Allocation Income Pool Series I NL (773332A2),CIKAX,22.35,,,
75458,Tactical Asset Allocation Neutral Balanced Class Series ET8 ISC (770663A2),CIKFX,37.73,,,
75459,Tactical Asset Allocation Neutral Balanced Class Series IT8 NL (773371A2),CIKKX,40.5,,,
75460,CI Global Bond Corporate Class (Series A shares) DSC (3198A5),CKBVX,-0.72,,,
75461,CI Global Bond Corporate Class (Series A shares) DSC (3198A6),CKBWX,-0.72,,,
75462,Short Term Income Corporate Class (Series A shares) DSC (7881A4),CKDUX,-0.83,,,
75463,Short Term Income Corporate Class (Series E shares) DSC (243809A4),CKIMX,-1.02,,,
75464,Global Fixed Income Corporate Class (Series E shares) DSC (243811A3),CKIOX,-4.49,,,
75465,CI Structured Premium Yield Fund Series I NL (816894A2),CNBQX,15.28,,,
75466,CIBC Private Lending Strategies Class I Shares,CPLCX,4.91,,,
75467,CI Balanced Income Asset Allocation ETF Fund Series A LSC (816463A4),CBJQX,30.86,,,
75468,CI Canadian Bond Corporate Class (Series A shares) U$ DSC (3201A4),CBRMX,35.05,,,
75469,CI Canadian Bond Corporate Class (Series A shares) U$ LSC (3201A2),CBROX,35.05,,,
75470,CI Diversified Yield Corporate Class (Series IT5 shares) NL (244758A2),CCRPX,36.36,,,
75471,CI Diversified Yield Fund (Series I units) NL (294747A2),CCSSX,31.68,,,
75472,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACTANXX,ACTANXX,25.88,,,
75473,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACTAVXX,ACTAVXX,10.01,,,
75474,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACTBJXX,ACTBJXX,10.02,,,
75475,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACTBQXX,ACTBQXX,21.78,,,
75476,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACTCIXX,ACTCIXX,30.72,,,
75477,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACTCOXX,ACTCOXX,26.48,,,
75478,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACUNVXX,ACUNVXX,30.42,,,
75479,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACUOYXX,ACUOYXX,32.11,,,
75480,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWJAXX,ACWJAXX,42.3,,,
75481,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWJIXX,ACWJIXX,9.72,,,
75482,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWKJXX,ACWKJXX,23.82,,,
75483,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ACWKOXX,ACWKOXX,32.47,,,
75484,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWKPXX,ACWKPXX,22.69,,,
75485,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWKVXX,ACWKVXX,24.25,,,
75486,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWKYXX,ACWKYXX,13.91,,,
75487,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWLEXX,ACWLEXX,27.43,,,
75488,Citigroup Global Markets Holdings Inc. Autocallable Snowball Worst Of Barrier Note ACWLOXX,ACWLOXX,30.85,,,
75489,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWMPXX,ACWMPXX,27.22,,,
75490,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWMQXX,ACWMQXX,17.04,,,
75491,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWNRXX,ACWNRXX,38.02,,,
75492,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWNWXX,ACWNWXX,11.61,,,
75493,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWOAXX,ACWOAXX,46.59,,,
75494,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWOKXX,ACWOKXX,45.53,,,
75495,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWOLXX,ACWOLXX,41.05,,,
75496,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWOMXX,ACWOMXX,-6.93,,,
75497,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWOOXX,ACWOOXX,1.21,,,
75498,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWOQXX,ACWOQXX,46.88,,,
75499,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWOWXX,ACWOWXX,22.85,,,
75500,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWPFXX,ACWPFXX,17.11,,,
75501,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWPQXX,ACWPQXX,36.01,,,
75502,JPMorgan Chase Financial Company LLC Autocallable Snowball Worst Of Barrier Note ACWRZXX,ACWRZXX,16.13,,,
75503,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWTHXX,ACWTHXX,17.1,,,
75504,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWTJXX,ACWTJXX,23.61,,,
75505,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWTKXX,ACWTKXX,14.99,,,
75506,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWTPXX,ACWTPXX,18.89,,,
75507,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWTQXX,ACWTQXX,9.54,,,
75508,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWTTXX,ACWTTXX,0.0,,,
75509,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWTYXX,ACWTYXX,16.23,,,
75510,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWUGXX,ACWUGXX,22.82,,,
75511,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWUIXX,ACWUIXX,42.73,,,
75512,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWUKXX,ACWUKXX,12.11,,,
75513,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWXGXX,ACWXGXX,50.71,,,
75514,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWXSXX,ACWXSXX,47.19,,,
75515,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWXYXX,ACWXYXX,26.18,,,
75516,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWYEXX,ACWYEXX,4.86,,,
75517,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWYKXX,ACWYKXX,7.31,,,
75518,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWYMXX,ACWYMXX,-2.33,,,
75519,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWYNXX,ACWYNXX,34.37,,,
75520,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWYUXX,ACWYUXX,19.07,,,
75521,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWYWXX,ACWYWXX,30.25,,,
75522,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWYYXX,ACWYYXX,26.36,,,
75523,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWYZXX,ACWYZXX,30.7,,,
75524,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWZDXX,ACWZDXX,50.39,,,
75525,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWZEXX,ACWZEXX,32.84,,,
75526,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWZGXX,ACWZGXX,43.29,,,
75527,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWZJXX,ACWZJXX,18.18,,,
75528,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACWZKXX,ACWZKXX,20.8,,,
75529,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXARXX,ACXARXX,49.22,,,
75530,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXCMXX,ACXCMXX,-3.49,,,
75531,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXDSXX,ACXDSXX,28.71,,,
75532,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXEVXX,ACXEVXX,-2.35,,,
75533,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXFAXX,ACXFAXX,-1.22,,,
75534,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXFZXX,ACXFZXX,25.51,,,
75535,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXHNXX,ACXHNXX,16.29,,,
75536,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXHPXX,ACXHPXX,22.57,,,
75537,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXHTXX,ACXHTXX,50.57,,,
75538,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXIEXX,ACXIEXX,7.38,,,
75539,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXIKXX,ACXIKXX,7.38,,,
75540,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXIRXX,ACXIRXX,14.63,,,
75541,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXISXX,ACXISXX,17.11,,,
75542,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXJCXX,ACXJCXX,16.52,,,
75543,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXJIXX,ACXJIXX,20.91,,,
75544,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXJNXX,ACXJNXX,4.83,,,
75545,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXJPXX,ACXJPXX,28.54,,,
75546,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXJWXX,ACXJWXX,31.55,,,
75547,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXKGXX,ACXKGXX,38.65,,,
75548,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXOQXX,ACXOQXX,34.29,,,
75549,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXOTXX,ACXOTXX,15.24,,,
75550,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXPAXX,ACXPAXX,15.56,,,
75551,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXPBXX,ACXPBXX,35.99,,,
75552,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXPDXX,ACXPDXX,13.1,,,
75553,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXPWXX,ACXPWXX,7.26,,,
75554,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXPXXX,ACXPXXX,14.19,,,
75555,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXQCXX,ACXQCXX,12.79,,,
75556,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXQFXX,ACXQFXX,10.99,,,
75557,UBS AG London Branch Fixed Interest Barrier Note ACXQVXX,ACXQVXX,16.4,,,
75558,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXRAXX,ACXRAXX,38.74,,,
75559,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXRIXX,ACXRIXX,49.48,,,
75560,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXRXXX,ACXRXXX,50.99,,,
75561,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXSIXX,ACXSIXX,35.01,,,
75562,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXSQXX,ACXSQXX,49.16,,,
75563,UBS AG London Branch Autocallable Fixed Interest Geared Buffer Note ACXSWXX,ACXSWXX,12.72,,,
75564,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXSYXX,ACXSYXX,9.96,,,
75565,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXTKXX,ACXTKXX,6.06,,,
75566,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACXUHXX,ACXUHXX,11.11,,,
75567,ABX Longevity Growth and Income Fund Common Interest,ABXGX,1.21,,,
75568,Manulife Invesco Global Select Equity GIF Select InvestmentPlus 75/100 NL (807242A5),ZMBFWX,15.25,,,
75569,Manulife Invesco Global Select Equity GIF Select InvestmentPlus Elite 75/100 FE (807243A4),ZMBGBX,15.89,,,
75570,Manulife BlackRock International Equity Index GIF Select InvestmentPlus 75/100 F Class NL (857950A2),ZMLACX,5.46,,,
75571,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/75 F Class NL (857925A2),ZMLARX,42.85,,,
75572,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/100 Elite DSC (857927A3),ZMLASX,40.18,,,
75573,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/100 Elite LSC (857927A4),ZMLATX,40.18,,,
75574,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/100 Elite FE (857927A2),ZMLAYX,40.18,,,
75575,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/75 Elite FE (857924A2),ZMLBGX,40.73,,,
75576,Manulife BlackRock International Equity Index GIF Select InvestmentPlus 75/75 DSC (857944A3),ZMLBHX,5.77,,,
75577,Manulife BlackRock International Equity Index GIF Select InvestmentPlus 75/75 LSC (857944A4),ZMLBIX,5.77,,,
75578,Manulife BlackRock International Equity Index GIF Select InvestmentPlus 75/100 FE (857948A2),ZMLBJX,4.97,,,
75579,Manulife BlackRock U.S. Equity Index GIF Select InvestmentPlus 75/100 F Class NL (857940A2),ZMLBPX,16.08,,,
75580,Manulife BlackRock International Equity Index GIF Select InvestmentPlus 75/75 NL (857944A5),ZMLBRX,5.77,,,
75581,Manulife BlackRock U.S. Equity Index GIF Select InvestmentPlus 75/75 F Class NL (857937A2),ZMLBUX,18.12,,,
75582,Manulife BlackRock U.S. Equity Index GIF Select InvestmentPlus 75/75 Elite DSC (857935A3),ZMLCAX,16.2,,,
75583,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/100 DSC (857926A3),ZMLCGX,40.24,,,
75584,Manulife BlackRock U.S. Equity Index GIF Select InvestmentPlus 75/75 Elite FE (857935A2),ZMLCIX,16.2,,,
75585,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/75 DSC (857923A3),ZMLCNX,41.28,,,
75586,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/100 FE (857926A2),ZMLCQX,40.24,,,
75587,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/100 NL (857926A5),ZMLCRX,40.24,,,
75588,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/75 FE (857923A2),ZMLCVX,41.28,,,
75589,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/75 NL (857923A5),ZMLCWX,41.28,,,
75590,Manulife BlackRock Canadian Equity Index GIF Select InvestmentPlus 75/75 NL (857923A6),ZMLCXX,41.28,,,
75591,Manulife BlackRock U.S. Equity Index GIF Select InvestmentPlus 75/100 DSC (857938A3),ZMLDFX,15.8,,,
75592,Manulife Fidelity Global Growth GIF Select InvestmentPlus 75/75 Elite DSC (857975A3),ZMLDHX,16.56,,,
75593,Manulife Fidelity Global Growth GIF Select InvestmentPlus 75/75 Elite LSC (857975A4),ZMLDIX,16.56,,,
75594,Manulife Fidelity Global Growth GIF Select InvestmentPlus 75/100 Elite FE (857979A2),ZMLDJX,15.84,,,
75595,Manulife Fidelity Global Growth GIF Select InvestmentPlus 75/75 Elite FE (857975A2),ZMLDRX,16.56,,,
75596,Manulife Fidelity Global Growth GIF Select InvestmentPlus 75/100 FE (857978A2),ZMLERX,15.54,,,
75597,Manulife Fidelity Global Growth GIF Select InvestmentPlus 75/100 NL (857978A6),ZMLETX,15.54,,,
75598,Manulife Fidelity Global Growth GIF Select InvestmentPlus 75/75 FE (857974A2),ZMLEUX,16.34,,,
75599,Manulife BlackRock International Equity Index Seg RESP DSC (857951A3),ZMLEZX,5.75,,,
75600,Manulife BlackRock International Equity Index Seg RESP LSC (857951A4),ZMLFCX,5.75,,,
75601,Manulife BlackRock International Equity Index Seg RESP NL (857951A5),ZMLFGX,5.75,,,
75602,Manulife BlackRock Canadian Equity Index Seg RESP DSC (857930A3),ZMLFHX,41.29,,,
75603,Manulife BlackRock U.S. Equity Index Seg RESP FE (857942A2),ZMLFPX,16.81,,,
75604,Manulife Fidelity Global Growth Seg RESP FE (857981A2),ZMLFZX,16.38,,,
75605,Manulife BlackRock U.S. Equity Index Private Segregated Pool MPIP 75/75 NL (864467A3),ZMLHMX,16.94,,,
75606,Manulife BlackRock U.S. Equity Index Private Segregated Pool MPIP 75/75 NL (864467A4),ZMLHNX,16.94,,,
75607,Manulife BlackRock U.S. Equity Index Private Segregated Pool MPIP 75/100 NL (864470A3),ZMLHTX,15.85,,,
75608,Manulife BlackRock U.S. Equity Index Private Segregated Pool MPIP 75/100 NL (864470A4),ZMLHUX,15.85,,,
75609,Nymbus Sustainable Enhanced Bond Fund Class H NL (816235A2),ZNDTKX,4.74,,,
75610,Sun GIF Solutions Conservative ETF+ Portfolio Investment Series A DSC (477798A3),ZIFEQX,8.1,,,
75611,Sun GIF Solutions Conservative ETF+ Portfolio Este Series A CB (477800A5),ZIFEWX,7.71,,,
75612,Sun GIF Solutions Sun Life BlackRock Canadian Universe Bond Investment Series F NL (416935A2),ZIFTBX,5.58,,,
75613,Manulife International Large Cap Segregated Fund RESP LSC (795080A4),ZIIQKX,14.73,,,
75614,Manulife Ideal Yield Opportunities Signature 2.0 Ideal 75/75 Series Platinum No-load NL (479395A2),ZIIRIX,29.33,,,
75615,"Manulife Ideal Franklin Brandywine Global Balanced Fund Signature 2.0 Ideal 100/100 Series (BE, NL, LL) DSC (404291A2)",ZIIUUX,18.21,,,
75616,Manulife Ideal Strategic Investment Grade Global Bond Fund Signature 2.0 Ideal 75/100 Series Platinum No-load NL (404270A2),ZIIVHX,2.93,,,
75617,"Manulife Ideal Signature Select Ideal Franklin Brandywine Global Balanced Fund Ideal 75/100 Series (BE, NL, LL) NL (432284A3)",ZIIWUX,18.64,,,
75618,Manulife Ideal Canadian Bond Fund Signature Series Ideal Income Series Platinum No-load NL (290780A2),ZIJVOX,-18.97,,,
75619,Manulife High Interest Savings Seg RESP DSC (320684A3),ZIJZCX,1.39,,,
75620,Manulife High Interest Savings Guaranteed Investment Fund Select IncomePlus v2.1 Series FE (305878A2),ZIJZRX,1.59,,,
75621,Manulife High Interest Savings Guaranteed Investment Fund Select (InvestmentPlus 75/75) FE (153150A3),ZIJZTX,1.49,,,
75622,Manulife High Interest Savings Guaranteed Investment Fund Select EstatePlus Series DSC (153151A2),ZIJZXX,1.58,,,
75623,Manulife High Interest Savings Guaranteed Investment Fund Select (InvestmentPlus 75/75) DSC (153150A6),ZIJZYX,1.58,,,
75624,Manulife Bond Guaranteed Investment Fund encore Series 2 FE (287242A2),ZILPGX,3.65,,,
75625,Manulife Bond GIF Select IncomePlus v2.1 Series FE (305739A2),ZILPOX,1.93,,,
75626,Manulife Advantage GIF Series 1 FE (305191A3),ZILUGX,1.32,,,
75627,Manulife Advantage GIF Series 1 DSC (305191A2),ZILUHX,1.32,,,
75628,Manulife High Interest Savings Guaranteed Investment Fund Select (InvestmentPlus 75/75) F-Class NL (288217A2),ZMALZX,1.3,,,
75629,Manulife Balanced Income Portfolio GIF Select InvestmentPlus 75/100 FE (804780A2),ZMAOYX,35.5,,,
75630,Manulife Balanced Income Portfolio GIF Select InvestmentPlus F Class NL (804782A2),ZMAPGX,37.99,,,
75631,Manulife Invesco Canadian Premier Balanced GIF Select InvestmentPlus 75/100 FE (804786A2),ZMAPQX,-4.62,,,
75632,Manulife Invesco Canadian Premier Balanced GIF Select InvestmentPlus Elite 75/100 FE (804787A2),ZMAPVX,42.86,,,
75633,Manulife CIBC Monthly Income GIF Select InvestmentPlus 75/100 DSC (804790A3),ZMAQBX,0.34,,,
75634,Manulife CIBC Monthly Income GIF Select InvestmentPlus Elite 75/100 DSC (804791A3),ZMAQGX,0.95,,,
75635,Manulife Fidelity Monthly Income GIF Select InvetmentPlus Elite 75/100 FE (804908A2),ZMAVUX,31.96,,,
75636,Manulife Global Dividend GIF Select InvestmentPlus 75/100 LSC (804992A4),ZMAXDX,3.97,,,
75637,Manulife Dividend Income GIF Select InvestmentPlus 75/100 F Class NL (805029A2),ZMBBBX,26.7,,,
