Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1859,Sea Forest Limited,SEA.AX,-45.86,0.49,1.835,Yes
1860,Centuria Industrial REIT,CIP.XA,-13.54,0.118,0.737,Yes
1861,Impact Minerals Limited,IPT.AX,-45.49,0.48,1.387,Yes
1862,WhiteHawk Limited,WHK.XA,-58.09,0.68,0.666,No
1863,Centuria Capital Group,CNI.AX,-40.12,0.407,0.863,Yes
1864,Western Gold Resources Limited,WGR.AX,-45.91,0.485,1.914,Yes
1865,Nanoveu Limited,NVU.AX,-37.24,0.368,1.729,Yes
1866,Duketon Mining Limited,DKM.AX,-36.92,0.364,0.446,No
1867,Ingenia Communities Group,INA.AX,-30.76,0.291,0.938,Yes
1868,Centuria Capital Group,CNI.XA,-40.22,0.404,0.758,Yes
1869,MoneyMe Limited,MME.AX,-33.28,0.319,1.363,Yes
1870,Ai-Media Technologies Limited,AIM.AX,-61.42,0.734,1.438,Yes
1871,Impact Minerals Limited,IPT.XA,-44.2,0.456,1.443,Yes
1872,Surefire Resources NL,SRN.XA,-62.19,0.747,0.311,No
1873,Tuas Limited,TUA.XA,-59.56,0.694,0.016,No
1874,Latitude Group Holdings Limited,LFS.XA,-14.94,0.128,0.496,No
1875,WAM Global Limited,WGB.XA,-16.14,0.138,0.66,Yes
1876,Tuas Limited,TUA.AX,-59.91,0.696,0.016,No
1877,Vitasora Health Limited,VHL.XA,-55.05,0.61,1.667,Yes
1878,Metals Australia Ltd,MLS.XA,-29.88,0.275,2.58,No
1879,Dubber Corporation Limited,DUB.AX,-47.11,0.488,0.212,Yes
1880,Spectur Limited,SP3.XA,-71.91,0.942,7.234,No
1881,The Environmental Group Limited,EGL.XA,-27.89,0.251,1.338,Yes
1882,SomnoMed Limited,SOM.XA,-31.01,0.284,0.768,Yes
1883,NeuroScientific Biopharmaceuticals Limited,NSB.AX,-57.38,0.638,0.865,Yes
1884,Lithium Universe Limited,LU7.AX,-53.63,0.575,3.138,Yes
1885,ARN Media Limited,A1N.AX,-46.99,0.477,3.241,Yes
1886,Amotiv Limited,AOV.XA,-24.06,0.21,0.757,Yes
1887,Revolver Resources Holdings Ltd,RRR.AX,-38.61,0.368,0.519,Yes
1888,Singular Health Group Ltd,SHG.AX,-30.74,0.278,0.587,Yes
1889,Australian Critical Minerals Limited,ACM.AX,-57.01,0.626,2.205,Yes
1890,Cettire Limited,CTT.AX,-61.3,0.701,0.544,Yes
1891,ARN Media Limited,A1N.XA,-46.72,0.471,3.151,Yes
1892,Myer Holdings Limited,MYR.XA,-52.09,0.548,0.203,No
1893,Dart Mining NL,DTM.XA,-63.91,0.749,0.207,Yes
1894,Metallium Limited,MTM.AX,-61.42,0.701,0.263,Yes
1895,Pharmx Technologies Limited,PHX.XA,-42.26,0.409,1.283,No
1896,BrainChip Holdings Ltd,BRN.AX,-34.39,0.315,1.019,Yes
1897,AMA Group Limited,AMA.XA,-45.03,0.443,1.852,Yes
1898,Clinuvel Pharmaceuticals Limited,CUV.XA,-31.76,0.285,0.911,No
1899,Perennial Better Future Fund,IMPQ.AX,-15.13,0.123,0.733,Yes
1900,Adore Beauty Group Limited,ABY.XA,-63.88,0.739,0.686,No
1901,Amotiv Limited,AOV.AX,-24.67,0.212,0.798,Yes
1902,Nexalis Therapeutics Limited,NX1.AX,-61.23,0.688,2.737,Yes
1903,Arovella Therapeutics Limited,ALA.AX,-34.33,0.312,1.371,Yes
1904,"Life360, Inc.",360.XA,-58.24,0.634,1.662,Yes
1905,The Environmental Group Limited,EGL.AX,-58.12,0.63,1.385,Yes
1906,KMD Brands Limited,KMD.AX,-56.31,0.6,0.951,Yes
1907,Atlas Pearls Limited,ATP.AX,-47.19,0.465,0.021,Yes
1908,Touch Ventures Limited,TVL.AX,-27.83,0.24,1.05,Yes
1909,WestStar Industrial Limited,WSI.AX,-31.41,0.277,2.157,Yes
1910,LDR Capital Property Fund,LED.AX,-32.56,0.289,0.186,No
1911,MoneyMe Limited,MME.XA,-35.53,0.321,1.451,Yes
1912,St George Mining Limited,SGQ.XA,-44.63,0.429,1.362,Yes
1913,Autosports Group Limited,ASG.AX,-50.98,0.512,0.922,Yes
1914,Micro-X Limited,MX1.AX,-62.2,0.691,1.666,Yes
1915,Tlou Energy Limited,TOU.AX,-67.74,0.799,0.578,No
1916,Octava Minerals Limited,OCT.AX,-64.31,0.73,4.241,Yes
1917,TruScreen Group Limited,TRU.AX,-29.48,0.254,0.041,No
1918,Artemis Resources Limited,ARV.AX,-53.14,0.542,0.965,Yes
1919,Vulcan Energy Resources Limited,VUL.XA,-51.66,0.52,0.902,Yes
1920,Autosports Group Limited,ASG.XA,-51.21,0.513,0.912,Yes
1921,Tissue Repair Ltd,TRP.AX,-63.81,0.717,0.537,Yes
1922,Clinuvel Pharmaceuticals Limited,CUV.AX,-31.93,0.278,0.914,No
1923,Azzuro Resources PLC,AZ9.AX,-59.4,0.636,3.591,Yes
1924,Anatara Lifesciences Ltd,ANR.AX,-42.43,0.394,1.33,Yes
1925,FirstWave Cloud Technology Limited,FCT.XA,-63.95,0.714,0.448,No
1926,Stockland,SGP.AX,-25.15,0.208,1.139,Yes
1927,Legacy Minerals Holdings Limited,LGM.XA,-55.31,0.567,2.706,Yes
1928,WAM Microcap Limited,WMI.XA,-17.02,0.135,0.784,Yes
1929,Strike Resources Limited,SRK.XA,-49.91,0.488,4.715,Yes
1930,Peak Processing Limited,PKP.XA,-29.05,0.246,2.917,No
1931,SenSen Networks Limited,SNS.XA,-68.84,0.807,0.293,Yes
1932,Stockland,SGP.XA,-25.32,0.21,1.123,Yes
1933,Grange Resources Limited,GRR.XA,-39.76,0.36,1.161,Yes
1934,Mammoth Minerals Limited,M79.XA,-84.97,1.267,3.916,Yes
1935,Serko Limited,SKO.AX,-44.98,0.421,0.521,No
1936,Grange Resources Limited,GRR.AX,-40.42,0.364,1.115,Yes
1937,"Life360, Inc.",360.AX,-58.68,0.611,1.716,Yes
1938,Lendlease Group,LLC.XA,-42.39,0.386,1.327,Yes
1939,GCM Corporation Limited,GCM.AX,-63.22,0.687,3.705,Yes
1940,icetana Limited,ICE.AX,-48.48,0.461,1.719,No
1941,CD Private Equity Fund I,CD1.AX,-33.85,0.29,0.463,Yes
1942,Microequities Asset Management Group Limited,MAM.AX,-31.74,0.268,0.52,Yes
1943,Harmoney Corp Limited,HMY.XA,-28.77,0.237,1.172,Yes
1944,Sandon Capital Investments Limited,SNC.XA,-18.78,0.146,0.389,Yes
1945,Teaminvest Private Group Limited,TIP.AX,-29.27,0.241,1.081,Yes
1946,Legacy Iron Ore Limited,LCY.XA,-28.68,0.236,1.833,Yes
1947,Minerals Exploration Limited,MEX.AX,-62.88,0.672,1.202,Yes
1948,Cynata Therapeutics Limited,CYP.XA,-88.65,1.405,2.543,No
1949,Metallium Limited,MTM.XA,-62.35,0.662,0.392,Yes
1950,Lendlease Group,LLC.AX,-42.7,0.382,1.304,Yes
1951,Black Horse Mining Limited,BHL.AX,-58.12,0.589,2.097,Yes
1952,CONNEQT Health Limited,CQT.XA,-63.47,0.676,5.615,No
1953,Lotus Resources Limited,LOT.XA,-76.55,0.953,3.075,Yes
1954,HighCom Limited,HCL.XA,-53.71,0.52,0.039,Yes
1955,Micro-X Limited,MX1.XA,-63.23,0.665,1.247,Yes
1956,Vantage Metals Limited,VAN.AX,-52.98,0.506,0.115,No
1957,Zimi Limited,ZMM.AX,-65.25,0.699,1.73,Yes
1958,Enova Mining Limited,ENV.AX,-63.69,0.671,1.226,No
1959,Ryman Healthcare Limited,RYM.AX,-32.81,0.269,0.583,Yes
1960,Conrad Asia Energy Ltd.,CRD.XA,-36.29,0.302,0.128,Yes
1961,American Uranium Limited,AMU.AX,-64.21,0.671,1.199,Yes
1962,Sandon Capital Investments Limited,SNC.AX,-20.43,0.153,0.455,Yes
1963,Galilee Energy Limited,GLL.AX,-56.89,0.55,1.866,No
1964,Earlypay Limited,EPY.AX,-34.84,0.285,0.409,No
1965,Lode Resources Ltd,LDR.XA,-54.94,0.522,1.295,Yes
1966,Mirrabooka Investments Limited,MIR.XA,-19.53,0.145,0.589,Yes
1967,Veris Limited,VRS.AX,-36.34,0.297,1.183,Yes
1968,Rimfire Pacific Mining Limited,RIM.AX,-39.86,0.334,0.862,Yes
1969,Iress Limited,IRE.XA,-32.55,0.257,0.189,No
1970,ECP Emerging Growth Limited,ECP.AX,-37.77,0.309,0.282,Yes
1971,Vital Metals Limited,VML.AX,-51.34,0.461,1.879,Yes
1972,The Calmer Co International Limited,CCO.AX,-65.77,0.672,0.753,Yes
1973,Ariadne Australia Limited,ARA.XA,-17.67,0.125,,
1974,Plenti Group Limited,PLT.XA,-45.07,0.379,1.018,Yes
1975,NobleOak Life Limited,NOL.AX,-20.38,0.146,0.812,Yes
1976,Little Green Pharma Ltd,LGP.AX,-48.78,0.421,0.443,Yes
1977,Iress Limited,IRE.AX,-33.2,0.256,0.228,No
1978,Austal Limited,ASB.XA,-45.34,0.381,0.45,No
1979,Nanosonics Limited,NAN.AX,-34.84,0.272,1.454,No
1980,SPC Global Holdings Ltd,SPG.AX,-74.84,0.842,0.751,Yes
1981,Grand Gulf Energy Limited,GGE.XA,-71.76,0.775,0.923,No
1982,Bhagwan Marine Limited,BWN.XA,-44.35,0.368,1.617,Yes
1983,Peak Processing Limited,PKP.AX,-34.39,0.266,0.275,No
1984,Minerals Exploration Limited,MEX.XA,-68.59,0.707,1.593,Yes
1985,Fiducian Group Ltd,FID.XA,-29.52,0.221,0.72,Yes
1986,WiseTech Global Limited,WTC.AX,-53.31,0.471,0.924,Yes
1987,Fiducian Group Ltd,FID.AX,-28.67,0.213,0.605,Yes
1988,SiteMinder Limited,SDR.AX,-56.09,0.508,0.403,Yes
1989,Tartana Minerals Limited,TAT.XA,-33.84,0.259,5.488,Yes
1990,Nanosonics Limited,NAN.XA,-34.3,0.263,1.607,No
1991,Mont Royal Resources Limited,MRZ.AX,-68.77,0.706,1.034,Yes
1992,Mirrabooka Investments Limited,MIR.AX,-20.25,0.143,0.529,Yes
1993,LGI Limited,LGI.AX,-39.66,0.315,0.121,Yes
1994,SRJ Technologies Group Plc,SRJ.AX,-63.49,0.615,0.984,Yes
1995,Yari Resources Ltd,YAR.AX,-53.27,0.467,0.008,No
1996,BrainChip Holdings Ltd,BRN.XA,-32.91,0.249,0.25,No
1997,RPM Automotive Group Limited,RPM.XA,-66.99,0.67,1.331,No
1998,Evergold Minerals Limited,EG1.XA,-52.83,0.46,1.037,No
1999,Doctor Care Anywhere Group PLC,DOC.XA,-53.67,0.471,2.484,Yes
2000,Austal Limited,ASB.AX,-45.66,0.375,0.449,No
2001,Lotus Resources Limited,LOT.AX,-84.02,1.072,1.995,Yes
2002,Kinatico Ltd,KYP.AX,-55.46,0.492,1.053,Yes
2003,Albion Resources Limited,ALB.XA,-34.0,0.256,2.897,Yes
2004,Bhagwan Marine Limited,BWN.AX,-44.87,0.364,1.589,Yes
2005,Foresta Group Holding Limited,FGH.AX,-65.7,0.641,1.106,No
2006,HighCom Limited,HCL.AX,-55.75,0.492,0.053,Yes
2007,Superior Resources Limited,SPQ.AX,-59.84,0.548,0.797,No
2008,Kingston Resources Limited,KSN.AX,-68.91,0.694,1.767,Yes
2009,COSOL Limited,COS.AX,-63.63,0.604,1.937,Yes
2010,City Chic Collective Limited,CCX.XA,-69.72,0.707,1.237,Yes
2011,Alfabs Australia Limited,AAL.XA,-67.87,0.672,0.953,No
2012,Novatti Group Limited,NOV.XA,-27.89,0.2,0.935,No
2013,Plenti Group Limited,PLT.AX,-44.89,0.359,1.006,Yes
2014,Nanoveu Limited,NVU.XA,-41.87,0.327,1.849,Yes
2015,WiseTech Global Limited,WTC.XA,-53.93,0.462,0.823,Yes
2016,Baby Bunting Group Limited,BBN.AX,-57.72,0.511,1.396,Yes
2017,Yandal Resources Limited,YRL.AX,-44.94,0.357,1.013,Yes
2018,Eclipse Metals Limited,EPM.AX,-49.04,0.401,0.341,No
2019,SiteMinder Limited,SDR.XA,-56.58,0.493,0.34,Yes
2020,Australian Critical Minerals Limited,ACM.XA,-70.21,0.704,3.233,Yes
2021,Andromeda Metals Limited,ADN.AX,-56.67,0.492,2.342,Yes
2022,Australian Dairy Nutritionals Limited,AHF.XA,-51.36,0.426,1.277,No
2023,Baby Bunting Group Limited,BBN.XA,-57.9,0.504,1.442,Yes
2024,Yari Resources Ltd,YAR.XA,-49.64,0.402,0.546,No
2025,Paragon Care Limited,PGC.AX,-49.84,0.405,0.556,No
2026,JB Hi-Fi Limited,JBH.AX,-39.81,0.3,1.057,Yes
2027,OMG Group Limited,OMG.XA,-42.58,0.327,1.184,Yes
2028,Synlait Milk Limited,SM1.AX,-50.39,0.41,1.635,No
2029,Kingston Resources Limited,KSN.XA,-69.72,0.684,1.804,Yes
2030,AVA Risk Group Limited,AVA.XA,-62.69,0.569,0.665,No
2031,JB Hi-Fi Limited,JBH.XA,-39.52,0.295,1.048,Yes
2032,Aurora Energy Metals Limited,1AE.XA,-77.99,0.85,1.559,Yes
2033,Bubs Australia Limited,BUB.XA,-40.76,0.306,1.441,Yes
2034,Australian Finance Group Limited,AFG.AX,-39.1,0.289,0.517,No
2035,Albright Metals Ltd,ABR.XA,-60.36,0.53,1.192,No
2036,KTEK Aerosystems Ltd,KTK.AX,-76.78,0.817,26.657,No
2037,Eagle Mountain Mining Limited,EM2.XA,-65.44,0.603,1.885,No
2038,Adherium Limited,ADR.XA,-95.14,1.581,,
2039,Kuniko Limited,KNI.AX,-58.22,0.497,0.834,Yes
2040,Yandal Resources Limited,YRL.XA,-47.19,0.367,0.868,Yes
2041,Helios Energy Limited,HE8.AX,-76.37,0.801,0.221,Yes
2042,Sunstone Metals Limited,STM.AX,-67.9,0.637,1.964,Yes
2043,Orthocell Limited,OCC.AX,-45.68,0.347,1.628,Yes
2044,Global Health Limited,GLH.AX,-38.39,0.276,0.777,Yes
2045,Australian Finance Group Limited,AFG.XA,-38.82,0.278,0.5,No
2046,Nido Education Limited,NDO.AX,-56.35,0.463,0.021,No
2047,Bubs Australia Limited,BUB.AX,-41.26,0.3,1.024,Yes
2048,GCM Corporation Limited,GCM.XA,-66.16,0.592,2.349,Yes
2049,Xero Limited,XRO.AX,-47.34,0.353,0.753,Yes
2050,Marvel Gold Limited,MVL.XA,-63.88,0.551,2.003,No
2051,Memphasys Limited,MEM.XA,-64.1,0.554,3.945,Yes
2052,Sequoia Financial Group Limited,SEQ.AX,-66.66,0.592,1.511,Yes
2053,High-Tech Metals Limited,HTM.XA,-43.08,0.311,0.788,Yes
2054,TalonX Resources Limited,TXR.XA,-67.73,0.609,1.526,Yes
2055,Spenda Limited,SPX.AX,-92.2,1.292,1.669,Yes
2056,Sarama Resources Ltd,SRR.XA,-43.81,0.316,0.76,No
2057,Dubber Corporation Limited,DUB.XA,-57.16,0.458,0.369,Yes
2058,H2G Limited,H2G.XA,-70.33,0.646,7.562,No
2059,Australian Dairy Nutritionals Limited,AHF.AX,-53.01,0.409,1.479,No
2060,RAM Essential Services Property Fund,REP.XA,-31.41,0.207,0.94,Yes
2061,KTEK Aerosystems Ltd,KTK.XA,-76.89,0.768,24.934,No
2062,RAM Essential Services Property Fund,REP.AX,-30.91,0.201,0.634,Yes
2063,dorsaVi Ltd,DVL.XA,-69.03,0.617,0.935,No
2064,Xero Limited,XRO.XA,-47.6,0.347,0.775,Yes
2065,Charter Hall Social Infrastructure REIT,CQE.XA,-27.61,0.175,0.688,Yes
2066,Daly Resources Ltd,DLY.AX,-63.57,0.531,,
2067,Jindalee Lithium Limited,JLL.XA,-54.57,0.418,1.005,Yes
2068,Vantage Metals Limited,VAN.XA,-61.69,0.504,0.159,No
2069,"Saluda Medical, Inc.",SLD.AX,-75.34,0.72,0.647,Yes
2070,CurveBeam AI Limited,CVB.XA,-79.18,0.801,2.757,Yes
2071,ENLITIC CDIDEFSET [ENLDB],ENLDB.AX,-81.03,0.844,1.494,No
2072,"Enlitic, Inc.",ENL.AX,-81.03,0.844,1.494,No
2073,Air New Zealand Limited,AIZ.XA,-38.71,0.26,1.587,Yes
2074,Gibb River Diamonds Limited,GIB.AX,-45.95,0.324,1.041,No
2075,Bulletin Resources Limited,BNR.AX,-48.32,0.346,1.772,Yes
2076,Atturra Limited,ATA.AX,-48.58,0.348,1.156,No
2077,Iceni Gold Limited,ICL.AX,-63.57,0.52,0.999,Yes
2078,Dreadnought Resources Limited,DRE.XA,-61.69,0.494,2.796,Yes
2079,Artemis Resources Limited,ARV.XA,-65.43,0.544,0.05,No
2080,Orthocell Limited,OCC.XA,-48.93,0.35,1.736,Yes
2081,EVE Health Group Limited,EVE.XA,-49.43,0.355,1.498,No
2082,Nido Education Limited,NDO.XA,-51.58,0.376,0.339,Yes
2083,Paragon Care Limited,PGC.XA,-50.5,0.365,0.851,No
2084,AXP Energy Limited,AXP.AX,-78.17,0.756,1.497,No
2085,Magnetite Mines Limited,MGT.AX,-67.3,0.564,1.644,Yes
2086,Airtasker Limited,ART.AX,-47.15,0.328,0.051,Yes
2087,Andromeda Metals Limited,ADN.XA,-59.02,0.454,1.719,Yes
2088,Iceni Gold Limited,ICL.XA,-70.97,0.619,17.696,No
2089,Panther Metals Ltd,PNT.AX,-40.66,0.269,0.384,No
2090,Marquee Resources Limited,MQR.AX,-62.43,0.495,0.928,Yes
2091,BPH Energy Limited,BPH.XA,-75.64,0.701,0.219,No
2092,ImpediMed Limited,IPD.XA,-74.93,0.686,4.706,No
2093,EBOS Group Limited,EBO.AX,-30.39,0.187,0.032,Yes
2094,EBOS Group Limited,EBO.XA,-29.42,0.18,0.076,Yes
2095,Dreadnought Resources Limited,DRE.AX,-61.79,0.484,2.659,Yes
2096,Antimony Resources Limited,EVR.XA,-68.62,0.579,1.153,Yes
2097,Delorean Corporation Limited,DEL.AX,-45.73,0.31,0.129,Yes
2098,AMCIL Limited,AMH.XA,-22.1,0.129,0.079,Yes
2099,Veris Limited,VRS.XA,-29.47,0.179,0.756,No
2100,Kinatico Ltd,KYP.XA,-56.95,0.423,0.748,Yes
2101,Savannah Goldfields Limited,SVG.AX,-60.69,0.466,1.612,Yes
2102,Percheron Therapeutics Limited,PER.XA,-71.46,0.617,0.265,No
2103,Strike Resources Limited,SRK.AX,-57.35,0.424,2.295,Yes
2104,Hawsons Iron Limited,HIO.AX,-54.3,0.391,1.039,No
2105,Temas Resources Corp.,TIO.AX,-63.45,0.497,0.33,No
2106,Air New Zealand Limited,AIZ.AX,-39.12,0.25,1.353,Yes
2107,Vintage Energy Limited,VEN.AX,-68.18,0.56,0.41,No
2108,Magnetite Mines Limited,MGT.XA,-67.22,0.545,1.687,Yes
2109,McLaren Minerals Limited,MML.XA,-63.05,0.488,3.473,Yes
2110,Cosmo Metals Limited,CMO.AX,-72.4,0.622,2.305,Yes
2111,Novatti Group Limited,NOV.AX,-56.48,0.408,0.476,Yes
2112,Airtasker Limited,ART.XA,-49.61,0.338,0.036,Yes
2113,Tyranna Resources Limited,TYX.AX,-49.96,0.339,0.048,Yes
2114,PEXA Group Limited,PXA.XA,-53.14,0.368,0.615,No
2115,McPherson's Limited,MCP.AX,-49.38,0.331,0.374,Yes
2116,Singular Health Group Ltd,SHG.XA,-33.81,0.203,0.216,Yes
2117,Tyranna Resources Limited,TYX.XA,-56.3,0.4,2.979,Yes
2118,SEEK Limited,SEK.XA,-48.22,0.319,0.698,Yes
2119,SEEK Limited,SEK.AX,-47.93,0.316,0.693,Yes
2120,Complii FinTech Solutions Ltd,CF1.XA,-45.48,0.294,2.666,No
2121,Neurizon Therapeutics Limited,NUZ.AX,-54.96,0.384,1.814,Yes
2122,Savannah Goldfields Limited,SVG.XA,-61.1,0.45,0.943,Yes
2123,Charter Hall Social Infrastructure REIT,CQE.AX,-28.0,0.161,0.579,Yes
2124,Agrimin Limited,AMN.XA,-59.83,0.434,6.342,Yes
2125,Clime Investment Management Limited,CIW.AX,-29.06,0.166,0.738,Yes
2126,Clever Culture Systems Limited,CC5.AX,-56.29,0.391,0.785,Yes
2127,Argent BioPharma Limited,RGT.AX,-63.5,0.472,2.028,Yes
2128,CurveBeam AI Limited,CVB.AX,-79.67,0.728,2.237,Yes
2129,Australian Vintage Ltd,AVG.XA,-63.9,0.476,0.083,Yes
2130,Hydrix Limited,HYD.XA,-90.49,1.041,2.622,Yes
2131,PEXA Group Limited,PXA.AX,-53.27,0.359,0.6,No
2132,Red Mountain Mining Limited,RMX.XA,-66.05,0.502,1.938,Yes
2133,Tissue Repair Ltd,TRP.XA,-81.28,0.758,0.122,No
2134,SomnoMed Limited,SOM.AX,-55.87,0.382,0.444,Yes
2135,Invion Limited,IVX.AX,-63.99,0.472,0.966,Yes
2136,Neurizon Therapeutics Limited,NUZ.XA,-56.75,0.389,1.485,Yes
2137,NAOS Small Cap Opportunities Company Limited,NSC.XA,-23.93,0.13,1.042,Yes
2138,Atomo Diagnostics Limited,AT1.XA,-63.11,0.458,1.626,Yes
2139,DGL Group Limited,DGL.AX,-48.82,0.312,0.743,No
2140,Jameson Resources Limited,JAL.AX,-60.78,0.431,0.537,Yes
2141,Indiana Resources Limited,IDA.AX,-56.64,0.384,1.793,Yes
2142,Spectur Limited,SP3.AX,-67.74,0.51,0.146,No
2143,Sarytogan Graphite Limited,SGA.XA,-55.08,0.366,,
2144,Kelly Partners Group Holdings Limited,KPG.AX,-54.95,0.364,1.533,Yes
2145,NOVONIX Limited,NVX.AX,-73.92,0.598,1.641,Yes
2146,Generation Development Group Limited,GDG.XA,-54.51,0.357,0.291,Yes
2147,NOVONIX Limited,NVX.XA,-74.15,0.598,2.017,Yes
2148,NGX Limited,NGX.AX,-49.85,0.313,1.082,Yes
2149,Generation Development Group Limited,GDG.AX,-54.54,0.356,0.289,Yes
2150,American Uranium Limited,AMU.XA,-75.6,0.619,0.963,Yes
2151,Hansen Technologies Limited,HSN.AX,-41.29,0.242,0.296,Yes
2152,McPherson's Limited,MCP.XA,-65.22,0.468,26.416,No
2153,Webjet Group Limited,WJL.AX,-55.68,0.362,1.35,No
2154,Hansen Technologies Limited,HSN.XA,-41.31,0.24,0.397,Yes
2155,Livium Ltd,LIT.XA,-57.82,0.383,1.451,Yes
2156,Imagion Biosystems Limited,IBX.AX,-75.76,0.615,0.302,Yes
2157,Canyon Resources Limited,CAY.AX,-77.22,0.638,1.36,Yes
2158,NobleOak Life Limited,NOL.XA,-24.07,0.124,0.639,Yes
2159,Marimaca Copper Corp.,MC2.XA,-74.21,0.586,,
2160,Harvey Norman Holdings Limited,HVN.XA,-39.48,0.224,0.672,Yes
2161,Chariot Resources Ltd,CC9.XA,-75.15,0.6,1.372,Yes
2162,Abacus Group,ABG.AX,-24.68,0.128,0.139,Yes
2163,Imugene Limited,IMU.AX,-75.67,0.605,1.993,Yes
2164,VRX Silica Limited,VRX.AX,-66.16,0.47,1.538,Yes
2165,Harvey Norman Holdings Limited,HVN.AX,-40.24,0.228,0.662,Yes
2166,Kelly Partners Group Holdings Limited,KPG.XA,-55.65,0.355,1.557,Yes
2167,Genetic Signatures Limited,GSS.XA,-79.47,0.666,0.167,No
2168,Strategic Elements Ltd,SOR.XA,-54.85,0.345,1.437,Yes
2169,WhiteHawk Limited,WHK.AX,-69.76,0.51,1.153,Yes
2170,WIN Metals Ltd,WIN.XA,-67.77,0.482,0.56,Yes
2171,State Gas Limited,GAS.AX,-60.04,0.394,1.934,No
2172,CleanSpace Holdings Limited,CSX.AX,-45.04,0.26,1.193,Yes
2173,archTIS Limited,AR9.AX,-68.98,0.493,0.932,Yes
2174,Castle Minerals Limited,CDT.XA,-65.74,0.453,1.719,Yes
2175,Imagion Biosystems Limited,IBX.XA,-76.13,0.595,0.304,Yes
2176,Epiminder Limited,EPI.AX,-76.64,0.6,2.592,Yes
2177,Webjet Group Limited,WJL.XA,-55.38,0.342,1.289,No
2178,Bubalus Resources Limited,BUS.AX,-54.75,0.335,0.817,Yes
2179,Bathurst Resources Limited,BRL.AX,-43.9,0.246,0.425,Yes
2180,QEM Limited,QEM.XA,-81.64,0.688,0.213,No
2181,Chimeric Therapeutics Limited,CHM.AX,-92.96,1.035,5.502,No
2182,Canyon Resources Limited,CAY.XA,-77.99,0.617,1.024,Yes
2183,Imugene Limited,IMU.XA,-75.84,0.579,1.744,Yes
2184,Centuria Office REIT,COF.AX,-22.06,0.107,0.133,Yes
2185,Koonenberry Gold Limited,KNB.XA,-62.9,0.411,0.597,Yes
2186,Anson Resources Limited,ASN.AX,-52.85,0.314,1.694,Yes
2187,Vanadium Resources Limited,VR8.XA,-80.69,0.662,3.732,Yes
2188,Advanced Engineered Materials Ltd,AEM.XA,-49.25,0.283,0.331,No
2189,Global Masters Fund Limited,GFL.AX,-25.01,0.121,0.505,Yes
2190,Cosmo Metals Limited,CMO.XA,-87.5,0.806,2.482,Yes
2191,Propel Funeral Partners Limited,PFP.AX,-35.51,0.181,0.229,Yes
2192,Orbminco Limited,OB1.AX,-44.74,0.243,0.811,Yes
2193,CleanSpace Holdings Limited,CSX.XA,-27.6,0.133,1.132,Yes
2194,Schoolblazer Limited,SBZ.XA,-23.84,0.112,0.325,Yes
2195,Propel Funeral Partners Limited,PFP.XA,-35.8,0.181,0.207,Yes
2196,IDP Education Limited,IEL.AX,-72.24,0.502,0.173,No
2197,Infotrust Ltd,ITS.AX,-59.37,0.356,2.364,No
2198,IDP Education Limited,IEL.XA,-72.18,0.496,0.077,No
2199,Athena Resources Limited,AHN.XA,-88.78,0.816,,
2200,QX Resources Limited,QXR.XA,-79.86,0.612,,
2201,Iron Road Limited,IRD.XA,-82.78,0.668,,
2202,Metgasco Limited,MEL.XA,-37.54,0.188,,
2203,Santa Fe Minerals Limited,SFM.XA,-38.49,0.194,,
2204,Murray Cod Australia Limited,MCA.AX,-83.54,0.682,2.456,No
2205,Abacus Group,ABG.XA,-24.92,0.115,0.048,No
2206,Ambertech Limited,AMO.AX,-65.71,0.416,2.39,No
2207,ARB Corporation Limited,ARB.XA,-49.79,0.271,1.205,Yes
2208,Centuria Office REIT,COF.XA,-22.79,0.103,0.131,Yes
2209,Novo Resources Corp.,NVO.XA,-84.42,0.69,2.493,Yes
2210,ARB Corporation Limited,ARB.AX,-50.02,0.265,1.23,Yes
2211,Ovanti Limited,OVT.AX,-97.56,1.256,3.8,No
2212,H3 Energy Limited,H3E.XA,-80.8,0.606,6.736,Yes
2213,Flagship Investments Limited,FSI.AX,-38.73,0.188,1.136,Yes
2214,Epiminder Limited,EPI.XA,-78.36,0.563,2.452,Yes
2215,Beamtree Holdings Limited,BMT.XA,-62.86,0.371,3.58,No
2216,Ovanti Limited,OVT.XA,-97.73,1.263,3.407,No
2217,Swoop Holdings Limited,SWP.XA,-74.49,0.5,0.526,No
2218,Kuniko Limited,KNI.XA,-71.73,0.462,0.347,Yes
2219,Altitude Minerals Ltd,ATT.XA,-63.92,0.374,3.903,Yes
2220,Altitude Minerals Ltd,ATT.AX,-78.3,0.543,2.559,Yes
2221,Vitura Health Limited,VIT.AX,-63.77,0.367,0.122,No
2222,Arovella Therapeutics Limited,ALA.XA,-40.17,0.189,0.965,Yes
2223,NeuroScientific Biopharmaceuticals Limited,NSB.XA,-82.53,0.606,0.925,No
2224,Advanced Engineered Materials Ltd,AEM.AX,-49.72,0.248,0.292,No
2225,"Saluda Medical, Inc.",SLD.XA,-78.41,0.529,1.232,Yes
2226,Trajan Group Holdings Limited,TRJ.AX,-73.65,0.463,1.747,Yes
2227,D3 Energy Limited,D3E.XA,-40.49,0.186,3.202,Yes
2228,Kaili Resources Limited,KLR.AX,-69.0,0.404,0.512,Yes
2229,archTIS Limited,AR9.XA,-70.97,0.425,0.902,Yes
